"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"02/16/2017","AQS","420430401","1","3.2","ug/m3 LC","13","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"02/17/2017","AQS","420430401","1","7.3","ug/m3 LC","30","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"02/18/2017","AQS","420430401","1","13","ug/m3 LC","53","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"02/19/2017","AQS","420430401","1","9.3","ug/m3 LC","39","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"02/28/2017","AQS","420430401","1","13.2","ug/m3 LC","53","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"03/01/2017","AQS","420430401","1","8.9","ug/m3 LC","37","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"03/02/2017","AQS","420430401","1","3","ug/m3 LC","13","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"03/03/2017","AQS","420430401","1","3","ug/m3 LC","13","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"03/04/2017","AQS","420430401","1","3","ug/m3 LC","13","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"03/05/2017","AQS","420430401","1","4","ug/m3 LC","17","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"03/06/2017","AQS","420430401","1","14","ug/m3 LC","55","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"03/07/2017","AQS","420430401","1","18.6","ug/m3 LC","65","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"03/08/2017","AQS","420430401","1","3.1","ug/m3 LC","13","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"03/09/2017","AQS","420430401","1","3.7","ug/m3 LC","15","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"03/10/2017","AQS","420430401","1","2.5","ug/m3 LC","10","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"03/11/2017","AQS","420430401","1","2.5","ug/m3 LC","10","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"03/12/2017","AQS","420430401","1","3.2","ug/m3 LC","13","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"03/13/2017","AQS","420430401","1","6.6","ug/m3 LC","28","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"03/14/2017","AQS","420430401","1","4.7","ug/m3 LC","20","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"03/15/2017","AQS","420430401","1","3.6","ug/m3 LC","15","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"03/16/2017","AQS","420430401","1","4.4","ug/m3 LC","18","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"03/17/2017","AQS","420430401","1","10.6","ug/m3 LC","44","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"03/18/2017","AQS","420430401","1","23.6","ug/m3 LC","75","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"03/19/2017","AQS","420430401","1","8.2","ug/m3 LC","34","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"03/20/2017","AQS","420430401","1","8.9","ug/m3 LC","37","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"03/21/2017","AQS","420430401","1","13.5","ug/m3 LC","54","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"03/22/2017","AQS","420430401","1","3.2","ug/m3 LC","13","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"03/23/2017","AQS","420430401","1","6.5","ug/m3 LC","27","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"03/24/2017","AQS","420430401","1","9.2","ug/m3 LC","38","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"03/25/2017","AQS","420430401","1","14.2","ug/m3 LC","55","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"03/26/2017","AQS","420430401","1","12.9","ug/m3 LC","53","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"03/27/2017","AQS","420430401","1","12.4","ug/m3 LC","52","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"03/28/2017","AQS","420430401","1","16.2","ug/m3 LC","60","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"03/29/2017","AQS","420430401","1","2.6","ug/m3 LC","11","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"03/30/2017","AQS","420430401","1","4.6","ug/m3 LC","19","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"03/31/2017","AQS","420430401","1","3.2","ug/m3 LC","13","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"04/01/2017","AQS","420430401","1","2","ug/m3 LC","8","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"04/02/2017","AQS","420430401","1","4.7","ug/m3 LC","20","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"04/03/2017","AQS","420430401","1","9","ug/m3 LC","38","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"04/04/2017","AQS","420430401","1","4.4","ug/m3 LC","18","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"04/05/2017","AQS","420430401","1","2.8","ug/m3 LC","12","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"04/06/2017","AQS","420430401","1","2.1","ug/m3 LC","9","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"04/07/2017","AQS","420430401","1","1.7","ug/m3 LC","7","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"04/08/2017","AQS","420430401","1","2","ug/m3 LC","8","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"04/09/2017","AQS","420430401","1","5.3","ug/m3 LC","22","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"04/10/2017","AQS","420430401","1","9.2","ug/m3 LC","38","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"04/11/2017","AQS","420430401","1","11.7","ug/m3 LC","49","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"04/12/2017","AQS","420430401","1","4.7","ug/m3 LC","20","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"04/13/2017","AQS","420430401","1","3.8","ug/m3 LC","16","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"04/14/2017","AQS","420430401","1","5.6","ug/m3 LC","23","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"04/15/2017","AQS","420430401","1","8.3","ug/m3 LC","35","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"04/16/2017","AQS","420430401","1","9.6","ug/m3 LC","40","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"04/17/2017","AQS","420430401","1","3.3","ug/m3 LC","14","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"04/18/2017","AQS","420430401","1","4","ug/m3 LC","17","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"04/19/2017","AQS","420430401","1","5.4","ug/m3 LC","23","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"04/20/2017","AQS","420430401","1","7.4","ug/m3 LC","31","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"04/21/2017","AQS","420430401","1","13","ug/m3 LC","53","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"04/22/2017","AQS","420430401","1","5.5","ug/m3 LC","23","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"04/23/2017","AQS","420430401","1","2.9","ug/m3 LC","12","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"04/24/2017","AQS","420430401","1","9","ug/m3 LC","38","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"04/25/2017","AQS","420430401","1","3.4","ug/m3 LC","14","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"04/26/2017","AQS","420430401","1","2.9","ug/m3 LC","12","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"04/27/2017","AQS","420430401","1","9.7","ug/m3 LC","40","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"04/28/2017","AQS","420430401","1","8.4","ug/m3 LC","35","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"04/29/2017","AQS","420430401","1","8.4","ug/m3 LC","35","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"04/30/2017","AQS","420430401","1","6","ug/m3 LC","25","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"05/01/2017","AQS","420430401","1","8.5","ug/m3 LC","35","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"05/02/2017","AQS","420430401","1","4.2","ug/m3 LC","18","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"05/03/2017","AQS","420430401","1","3.2","ug/m3 LC","13","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"05/04/2017","AQS","420430401","1","5.1","ug/m3 LC","21","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"05/05/2017","AQS","420430401","1","3.8","ug/m3 LC","16","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"05/06/2017","AQS","420430401","1","3.4","ug/m3 LC","14","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"05/07/2017","AQS","420430401","1","2.3","ug/m3 LC","10","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"05/08/2017","AQS","420430401","1","3.2","ug/m3 LC","13","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"05/09/2017","AQS","420430401","1","4.9","ug/m3 LC","20","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"05/10/2017","AQS","420430401","1","5.7","ug/m3 LC","24","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"05/11/2017","AQS","420430401","1","9.9","ug/m3 LC","41","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"05/12/2017","AQS","420430401","1","8.8","ug/m3 LC","37","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"05/13/2017","AQS","420430401","1","1.7","ug/m3 LC","7","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"05/14/2017","AQS","420430401","1","5","ug/m3 LC","21","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"05/15/2017","AQS","420430401","1","2.5","ug/m3 LC","10","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"05/16/2017","AQS","420430401","1","5.6","ug/m3 LC","23","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"05/18/2017","AQS","420430401","1","11.8","ug/m3 LC","49","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"05/19/2017","AQS","420430401","1","10","ug/m3 LC","42","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"05/20/2017","AQS","420430401","1","4.5","ug/m3 LC","19","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"05/21/2017","AQS","420430401","1","5.1","ug/m3 LC","21","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
"05/22/2017","AQS","420430401","1","6.9","ug/m3 LC","29","Harrisburg","1","100.0000","88101","PM2.5 - Local Conditions","25420","Harrisburg-Carlisle, PA","42","Pennsylvania","043","Dauphin","40.246992","-76.846988"
